date,open,high,low,close,volume
2025-07-04 12:10:00+05:30,1981.7,1982.0,1980.0,1980.4,23426
2025-07-04 12:15:00+05:30,1980.4,1982.5,1980.2,1982.1,16716
2025-07-04 12:20:00+05:30,1982.1,1983.7,1980.6,1982.1,153189
2025-07-04 12:25:00+05:30,1981.8,1982.1,1980.0,1980.8,70585
2025-07-04 12:30:00+05:30,1980.8,1982.5,1980.6,1981.4,27303
2025-07-04 12:35:00+05:30,1981.4,1982.0,1981.2,1981.6,13573
2025-07-04 12:40:00+05:30,1981.6,1982.0,1981.5,1981.9,14209
2025-07-04 12:45:00+05:30,1981.9,1983.9,1981.8,1982.5,42692
2025-07-04 12:50:00+05:30,1982.5,1983.1,1982.1,1982.2,14229
2025-07-04 12:55:00+05:30,1982.2,1982.2,1981.6,1981.6,19678
2025-07-04 13:00:00+05:30,1981.7,1982.2,1981.5,1981.8,21244
2025-07-04 13:05:00+05:30,1982.0,1982.8,1981.8,1981.9,21358
2025-07-04 13:10:00+05:30,1981.9,1983.1,1981.8,1982.9,24179
2025-07-04 13:15:00+05:30,1982.4,1983.5,1982.4,1983.1,31347
2025-07-04 13:20:00+05:30,1983.2,1984.6,1982.5,1984.2,53819
2025-07-04 13:25:00+05:30,1984.3,1985.1,1983.5,1984.1,39386
2025-07-04 13:30:00+05:30,1984.1,1986.0,1983.8,1985.7,59154
2025-07-04 13:35:00+05:30,1985.7,1986.9,1985.0,1985.0,21532
2025-07-04 13:40:00+05:30,1985.0,1985.7,1985.0,1985.2,13761
2025-07-04 13:45:00+05:30,1985.2,1985.4,1983.9,1984.7,21865
2025-07-04 13:50:00+05:30,1984.7,1986.4,1984.7,1985.4,18098
2025-07-04 13:55:00+05:30,1985.4,1987.0,1985.0,1986.4,17733
2025-07-04 14:00:00+05:30,1986.4,1987.5,1984.9,1985.2,24334
2025-07-04 14:05:00+05:30,1985.1,1987.5,1985.0,1986.1,23784
2025-07-04 14:10:00+05:30,1986.1,1988.1,1985.7,1987.3,34899
2025-07-04 14:15:00+05:30,1987.3,1987.9,1985.7,1986.0,23865
2025-07-04 14:20:00+05:30,1986.0,1986.8,1982.1,1984.4,104256
2025-07-04 14:25:00+05:30,1984.4,1984.9,1982.2,1983.4,100400
2025-07-04 14:30:00+05:30,1983.4,1985.2,1983.1,1984.2,104083
2025-07-04 14:35:00+05:30,1984.0,1988.0,1983.6,1986.8,96246
2025-07-04 14:40:00+05:30,1986.8,1989.9,1986.8,1989.8,60322
2025-07-04 14:45:00+05:30,1990.0,1990.3,1987.7,1988.5,51051
2025-07-04 14:50:00+05:30,1988.5,1988.8,1987.4,1987.6,23583
2025-07-04 14:55:00+05:30,1987.6,1989.1,1987.5,1988.8,26079
2025-07-04 15:00:00+05:30,1988.8,1989.5,1987.6,1989.0,85248
2025-07-04 15:05:00+05:30,1989.1,1989.5,1987.1,1987.6,90215
2025-07-04 15:10:00+05:30,1987.7,1988.7,1986.5,1988.2,93273
2025-07-04 15:15:00+05:30,1988.5,1989.0,1987.8,1988.9,119108
2025-07-04 15:20:00+05:30,1988.9,1990.8,1988.6,1990.0,136127
2025-07-04 15:25:00+05:30,1990.5,1994.0,1990.1,1992.7,133253
2025-07-07 09:15:00+05:30,1989.0,1996.0,1987.0,1994.9,178427
2025-07-07 09:20:00+05:30,1994.9,1998.4,1992.0,1995.6,86883
2025-07-07 09:25:00+05:30,1996.0,1997.4,1994.3,1996.1,63665
2025-07-07 09:30:00+05:30,1996.8,1996.8,1993.1,1993.6,288259
2025-07-07 09:35:00+05:30,1993.6,1995.9,1993.4,1994.8,15242
2025-07-07 09:40:00+05:30,1995.0,1995.3,1994.0,1994.3,14621
2025-07-07 09:45:00+05:30,1994.4,1994.6,1992.3,1993.0,30453
2025-07-07 09:50:00+05:30,1992.7,1993.1,1990.5,1992.1,31012
2025-07-07 09:55:00+05:30,1992.1,1992.8,1990.5,1991.0,20522
2025-07-07 10:00:00+05:30,1991.3,1991.6,1988.1,1988.1,42193
2025-07-07 10:05:00+05:30,1988.0,1988.0,1984.6,1986.4,124625
2025-07-07 10:10:00+05:30,1986.4,1988.8,1986.0,1988.2,22839
2025-07-07 10:15:00+05:30,1988.2,1991.7,1985.7,1986.7,289096
2025-07-07 10:20:00+05:30,1986.7,1989.0,1985.6,1985.8,40553
2025-07-07 10:25:00+05:30,1985.7,1986.4,1984.1,1985.2,28723
2025-07-07 10:30:00+05:30,1985.5,1986.9,1984.2,1985.7,18701
2025-07-07 10:35:00+05:30,1985.6,1986.2,1984.3,1984.9,49220
2025-07-07 10:40:00+05:30,1984.8,1988.0,1984.5,1987.6,113382
2025-07-07 10:45:00+05:30,1988.0,1989.0,1986.7,1986.8,88975
2025-07-07 10:50:00+05:30,1987.4,1990.6,1986.8,1989.9,36664
2025-07-07 10:55:00+05:30,1989.9,1994.5,1989.0,1992.7,127786
2025-07-07 11:00:00+05:30,1993.4,1994.9,1992.0,1993.0,38433
2025-07-07 11:05:00+05:30,1993.1,1993.3,1992.0,1993.0,12556
2025-07-07 11:10:00+05:30,1993.0,1993.0,1989.6,1991.0,106487
2025-07-07 11:15:00+05:30,1991.0,1991.8,1990.3,1990.3,15337
2025-07-07 11:20:00+05:30,1990.5,1990.9,1989.4,1990.0,63041
2025-07-07 11:25:00+05:30,1989.8,1990.0,1989.0,1989.6,25701
2025-07-07 11:30:00+05:30,1989.6,1989.9,1989.0,1989.1,12258
2025-07-07 11:35:00+05:30,1989.1,1990.0,1989.0,1989.9,33719
2025-07-07 11:40:00+05:30,1989.7,1990.0,1989.2,1989.7,17434
2025-07-07 11:45:00+05:30,1990.0,1990.0,1986.9,1987.2,45293
2025-07-07 11:50:00+05:30,1987.0,1988.5,1986.8,1987.0,21109
2025-07-07 11:55:00+05:30,1987.0,1988.0,1984.9,1985.9,69219
2025-07-07 12:00:00+05:30,1986.0,1987.0,1984.6,1984.8,63323
2025-07-07 12:05:00+05:30,1985.0,1986.8,1984.5,1984.8,57300
2025-07-07 12:10:00+05:30,1985.0,1985.0,1984.0,1984.9,27916
2025-07-07 12:15:00+05:30,1984.9,1987.0,1983.8,1986.8,42860
2025-07-07 12:20:00+05:30,1987.0,1988.7,1985.7,1988.4,74826
2025-07-07 12:25:00+05:30,1988.3,1989.5,1987.8,1989.5,23184
2025-07-07 12:30:00+05:30,1989.4,1989.8,1988.5,1989.8,16832
2025-07-07 12:35:00+05:30,1989.8,1990.0,1988.5,1990.0,29798
2025-07-07 12:40:00+05:30,1990.0,1990.9,1988.2,1990.4,127926
2025-07-07 12:45:00+05:30,1990.9,1991.0,1990.0,1991.0,11423
2025-07-07 12:50:00+05:30,1991.0,1992.0,1990.0,1992.0,23553
2025-07-07 12:55:00+05:30,1992.0,1992.6,1985.4,1987.2,195022
2025-07-07 13:00:00+05:30,1987.2,1989.8,1985.8,1989.1,20474
2025-07-07 13:05:00+05:30,1989.1,1991.3,1989.1,1991.3,56891
2025-07-07 13:10:00+05:30,1991.3,1995.0,1990.6,1992.0,165216
2025-07-07 13:15:00+05:30,1991.5,1992.9,1991.5,1992.6,46185
2025-07-07 13:20:00+05:30,1992.7,1992.7,1991.9,1992.3,17028
2025-07-07 13:25:00+05:30,1992.3,1992.3,1990.1,1991.0,16196
2025-07-07 13:30:00+05:30,1990.5,1991.1,1989.6,1990.4,26952
2025-07-07 13:35:00+05:30,1990.4,1991.0,1989.9,1990.6,25913
2025-07-07 13:40:00+05:30,1990.6,1991.8,1990.5,1991.3,85122
2025-07-07 13:45:00+05:30,1991.5,1992.6,1991.1,1992.4,11848
2025-07-07 13:50:00+05:30,1992.4,1993.0,1988.6,1990.1,121298
2025-07-07 13:55:00+05:30,1989.3,1990.9,1989.2,1990.3,60153
2025-07-07 14:00:00+05:30,1990.3,1995.0,1989.6,1993.3,144845
2025-07-07 14:05:00+05:30,1993.3,1993.8,1991.1,1991.5,62002
2025-07-07 14:10:00+05:30,1991.5,1991.8,1989.9,1990.4,33361
2025-07-07 14:15:00+05:30,1990.6,1991.0,1989.1,1990.0,49955
2025-07-07 14:20:00+05:30,1990.0,1990.1,1989.5,1989.7,56170
2025-07-07 14:25:00+05:30,1990.0,1990.8,1989.0,1989.6,57332
2025-07-07 14:30:00+05:30,1989.6,1989.9,1986.3,1988.9,136647
2025-07-07 14:35:00+05:30,1988.4,1988.9,1986.0,1986.6,60996
2025-07-07 14:40:00+05:30,1986.8,1986.8,1984.4,1985.0,82476
2025-07-07 14:45:00+05:30,1985.0,1986.6,1984.9,1985.6,69261
2025-07-07 14:50:00+05:30,1985.8,1986.9,1985.0,1985.7,158107
2025-07-07 14:55:00+05:30,1985.2,1987.8,1985.1,1987.0,72538
2025-07-07 15:00:00+05:30,1987.0,1989.4,1986.7,1987.6,201948
2025-07-07 15:05:00+05:30,1987.5,1987.9,1986.2,1987.7,165597
2025-07-07 15:10:00+05:30,1987.7,1987.9,1986.0,1987.1,189473
2025-07-07 15:15:00+05:30,1987.2,1988.8,1986.5,1986.5,224047
2025-07-07 15:20:00+05:30,1987.3,1987.7,1985.6,1986.7,203878
2025-07-07 15:25:00+05:30,1987.0,1987.9,1985.2,1985.5,140206
2025-07-08 09:15:00+05:30,1977.0,1987.4,1977.0,1986.8,368251
2025-07-08 09:20:00+05:30,1986.8,1987.7,1985.0,1986.9,90293
2025-07-08 09:25:00+05:30,1987.1,1990.0,1985.0,1986.1,109956
2025-07-08 09:30:00+05:30,1986.8,1987.0,1984.4,1986.0,47718
2025-07-08 09:35:00+05:30,1985.6,1988.9,1985.6,1985.8,58766
2025-07-08 09:40:00+05:30,1985.8,1989.5,1985.8,1989.0,101141
2025-07-08 09:45:00+05:30,1989.0,1989.1,1988.1,1988.2,25285
2025-07-08 09:50:00+05:30,1988.2,1989.8,1987.0,1987.0,81387
2025-07-08 09:55:00+05:30,1987.0,1987.4,1984.4,1984.9,49760
2025-07-08 10:00:00+05:30,1985.0,1988.0,1984.5,1986.7,41880
2025-07-08 10:05:00+05:30,1986.6,1987.1,1986.1,1986.9,29806
2025-07-08 10:10:00+05:30,1987.0,1987.8,1986.7,1987.0,44428
2025-07-08 10:15:00+05:30,1986.9,1989.9,1986.9,1989.7,56909
2025-07-08 10:20:00+05:30,1989.3,1989.9,1988.2,1988.6,26442
2025-07-08 10:25:00+05:30,1989.0,1989.0,1987.7,1987.9,25385
2025-07-08 10:30:00+05:30,1987.9,1989.2,1987.9,1988.6,36829
2025-07-08 10:35:00+05:30,1989.0,1989.2,1987.8,1987.8,23503
2025-07-08 10:40:00+05:30,1987.9,1989.6,1987.8,1988.0,50945
2025-07-08 10:45:00+05:30,1988.0,1989.3,1984.6,1984.6,113401
2025-07-08 10:50:00+05:30,1984.6,1986.8,1984.4,1986.4,138872
2025-07-08 10:55:00+05:30,1986.4,1987.7,1986.2,1987.0,25627
2025-07-08 11:00:00+05:30,1987.4,1988.7,1986.4,1986.5,54977
2025-07-08 11:05:00+05:30,1986.3,1988.5,1985.7,1987.5,111302
2025-07-08 11:10:00+05:30,1987.6,1989.3,1987.1,1987.3,65672
2025-07-08 11:15:00+05:30,1987.3,1988.2,1986.9,1987.4,90490
2025-07-08 11:20:00+05:30,1987.3,1988.5,1986.4,1987.0,54392
2025-07-08 11:25:00+05:30,1986.9,1992.9,1986.6,1992.9,96326
2025-07-08 11:30:00+05:30,1992.9,1994.9,1991.9,1992.1,140500
2025-07-08 11:35:00+05:30,1992.1,1992.7,1991.3,1991.5,27944
2025-07-08 11:40:00+05:30,1991.5,1992.0,1990.3,1990.4,26418
2025-07-08 11:45:00+05:30,1990.4,1991.6,1990.3,1991.1,23845
2025-07-08 11:50:00+05:30,1990.9,1991.6,1989.9,1990.9,58743
2025-07-08 11:55:00+05:30,1990.6,1993.0,1990.6,1991.3,72178
2025-07-08 12:00:00+05:30,1991.5,1992.8,1991.3,1992.7,77061
2025-07-08 12:05:00+05:30,1992.7,1994.0,1992.3,1992.3,28994
2025-07-08 12:10:00+05:30,1992.4,1992.5,1989.0,1989.3,78326
2025-07-08 12:15:00+05:30,1989.2,1991.6,1989.2,1991.4,32103
2025-07-08 12:20:00+05:30,1991.1,1992.3,1990.2,1991.5,47962
2025-07-08 12:25:00+05:30,1991.5,1992.9,1991.1,1991.1,32953
2025-07-08 12:30:00+05:30,1991.2,1992.9,1991.1,1991.6,33390
2025-07-08 12:35:00+05:30,1991.6,1991.9,1990.9,1991.0,31493
2025-07-08 12:40:00+05:30,1991.0,1991.9,1987.5,1989.1,275573
2025-07-08 12:45:00+05:30,1989.5,1989.7,1988.5,1989.6,24790
2025-07-08 12:50:00+05:30,1989.4,1990.0,1987.9,1988.0,31436
2025-07-08 12:55:00+05:30,1988.0,1988.0,1987.6,1987.7,31881
2025-07-08 13:00:00+05:30,1987.6,1990.1,1987.5,1989.7,63718
2025-07-08 13:05:00+05:30,1989.7,1992.6,1988.8,1990.5,77720
2025-07-08 13:10:00+05:30,1990.5,1992.7,1990.5,1992.3,96058
2025-07-08 13:15:00+05:30,1992.0,1992.7,1991.1,1991.8,67095
2025-07-08 13:20:00+05:30,1991.7,1992.5,1991.7,1991.9,32047
2025-07-08 13:25:00+05:30,1991.9,1993.9,1991.8,1993.7,35862
2025-07-08 13:30:00+05:30,1993.7,1993.7,1991.4,1993.3,69244
2025-07-08 13:35:00+05:30,1993.3,1993.5,1992.6,1993.4,27787
2025-07-08 13:40:00+05:30,1993.3,1994.0,1992.6,1992.8,52298
2025-07-08 13:45:00+05:30,1992.8,1994.0,1992.7,1993.5,35863
2025-07-08 13:50:00+05:30,1993.5,1994.9,1993.4,1994.9,48056
2025-07-08 13:55:00+05:30,1994.9,1994.9,1994.2,1994.5,41874
2025-07-08 14:00:00+05:30,1994.8,1994.9,1994.1,1994.7,37293
2025-07-08 14:05:00+05:30,1994.7,1994.9,1994.0,1994.9,41789
2025-07-08 14:10:00+05:30,1994.4,1994.9,1991.4,1993.0,86445
2025-07-08 14:15:00+05:30,1993.0,1993.4,1992.0,1993.0,49040
2025-07-08 14:20:00+05:30,1993.0,1994.3,1992.4,1994.1,41069
2025-07-08 14:25:00+05:30,1993.5,1994.8,1993.5,1994.0,45548
2025-07-08 14:30:00+05:30,1994.0,1996.7,1993.9,1996.0,123303
2025-07-08 14:35:00+05:30,1996.2,1997.0,1993.3,1993.9,189207
2025-07-08 14:40:00+05:30,1993.9,1993.9,1991.8,1992.1,34276
2025-07-08 14:45:00+05:30,1992.7,1994.0,1991.2,1992.1,242860
2025-07-08 14:50:00+05:30,1992.5,1999.9,1991.6,1998.0,436383
2025-07-08 14:55:00+05:30,1997.8,2001.0,1997.2,1999.8,274861
2025-07-08 15:00:00+05:30,1999.7,2003.4,1999.0,2001.4,384826
2025-07-08 15:05:00+05:30,2001.3,2003.7,2000.8,2002.1,331839
2025-07-08 15:10:00+05:30,2002.0,2005.0,2000.0,2002.7,394412
2025-07-08 15:15:00+05:30,2002.7,2002.9,1999.2,1999.4,404290
2025-07-08 15:20:00+05:30,1999.5,1999.9,1998.5,1998.9,248490
2025-07-08 15:25:00+05:30,1999.0,2000.9,1998.9,1999.4,197021
2025-07-09 09:15:00+05:30,2007.0,2007.0,1999.4,2000.0,291362
2025-07-09 09:20:00+05:30,2001.0,2001.9,1998.1,1999.9,86063
2025-07-09 09:25:00+05:30,1999.9,2000.9,1999.1,2000.9,54478
2025-07-09 09:30:00+05:30,2000.8,2001.0,1999.3,1999.7,59886
2025-07-09 09:35:00+05:30,2000.0,2001.0,2000.0,2000.6,17389
2025-07-09 09:40:00+05:30,2000.7,2000.7,1999.0,1999.0,64489
2025-07-09 09:45:00+05:30,1999.9,2000.7,1999.1,2000.4,558996
2025-07-09 09:50:00+05:30,2000.4,2002.0,2000.0,2000.2,58319
2025-07-09 09:55:00+05:30,2000.2,2004.2,1999.3,2003.6,51312
2025-07-09 10:00:00+05:30,2003.6,2004.3,2003.0,2003.7,29974
2025-07-09 10:05:00+05:30,2003.7,2005.0,2003.6,2004.9,21157
2025-07-09 10:10:00+05:30,2004.9,2008.0,2004.9,2007.5,88517
2025-07-09 10:15:00+05:30,2007.7,2009.0,2005.3,2006.5,63364
2025-07-09 10:20:00+05:30,2006.5,2007.0,2003.6,2004.2,68393
2025-07-09 10:25:00+05:30,2004.4,2004.9,2002.2,2002.5,412202
2025-07-09 10:30:00+05:30,2002.5,2003.0,2002.1,2002.6,29672
2025-07-09 10:35:00+05:30,2002.7,2002.7,2001.0,2001.8,28503
2025-07-09 10:40:00+05:30,2001.8,2004.7,2001.1,2004.0,27651
2025-07-09 10:45:00+05:30,2004.1,2004.1,2003.4,2003.8,20719
2025-07-09 10:50:00+05:30,2003.8,2004.9,2002.3,2002.5,55801
2025-07-09 10:55:00+05:30,2002.7,2004.3,2002.6,2003.2,55016
2025-07-09 11:00:00+05:30,2003.2,2004.3,2002.7,2003.3,91780
2025-07-09 11:05:00+05:30,2003.5,2004.5,2003.0,2004.5,83081
2025-07-09 11:10:00+05:30,2004.4,2004.9,2003.6,2004.8,48118
2025-07-09 11:15:00+05:30,2004.8,2005.9,2003.8,2004.7,64587
2025-07-09 11:20:00+05:30,2004.0,2004.8,2003.4,2004.0,14318
2025-07-09 11:25:00+05:30,2003.6,2004.7,2002.8,2004.1,26006
2025-07-09 11:30:00+05:30,2004.1,2005.0,2003.8,2004.8,87020
2025-07-09 11:35:00+05:30,2005.0,2005.9,2004.5,2005.2,46399
2025-07-09 11:40:00+05:30,2005.3,2006.7,2005.0,2006.4,25827
2025-07-09 11:45:00+05:30,2005.9,2006.4,2005.0,2005.1,36484
2025-07-09 11:50:00+05:30,2005.3,2005.4,2001.8,2002.3,88635
2025-07-09 11:55:00+05:30,2002.2,2003.6,2001.9,2003.1,58157
2025-07-09 12:00:00+05:30,2003.3,2004.5,2002.3,2003.9,87953
2025-07-09 12:05:00+05:30,2004.0,2007.7,2003.9,2006.5,112161
2025-07-09 12:10:00+05:30,2006.5,2008.4,2006.2,2007.7,50720
2025-07-09 12:15:00+05:30,2008.2,2008.7,2007.0,2007.4,26895
2025-07-09 12:20:00+05:30,2007.4,2008.5,2007.2,2007.7,32143
2025-07-09 12:25:00+05:30,2007.7,2008.9,2007.6,2008.8,40306
2025-07-09 12:30:00+05:30,2008.8,2011.0,2008.5,2010.3,245412
2025-07-09 12:35:00+05:30,2010.5,2012.0,2010.2,2011.8,48133
2025-07-09 12:40:00+05:30,2011.8,2012.2,2010.0,2010.5,33519
2025-07-09 12:45:00+05:30,2010.2,2010.6,2007.7,2010.0,124780
2025-07-09 12:50:00+05:30,2010.0,2010.3,2009.7,2009.9,25691
2025-07-09 12:55:00+05:30,2009.9,2010.0,2009.7,2010.0,171618
2025-07-09 13:00:00+05:30,2010.0,2010.0,2006.6,2006.9,88264
2025-07-09 13:05:00+05:30,2006.6,2009.6,2006.6,2009.0,22100
2025-07-09 13:10:00+05:30,2008.8,2010.0,2008.7,2009.9,28168
2025-07-09 13:15:00+05:30,2009.9,2010.4,2009.0,2009.1,54118
2025-07-09 13:20:00+05:30,2009.1,2013.8,2009.0,2013.4,128111
2025-07-09 13:25:00+05:30,2013.0,2013.5,2011.3,2011.5,104829
2025-07-09 13:30:00+05:30,2011.5,2012.9,2011.0,2012.6,76637
2025-07-09 13:35:00+05:30,2012.6,2012.7,2012.0,2012.1,77513
2025-07-09 13:40:00+05:30,2012.2,2013.0,2011.8,2011.8,111145
2025-07-09 13:45:00+05:30,2011.8,2012.6,2011.2,2011.2,54975
2025-07-09 13:50:00+05:30,2010.9,2011.4,2008.3,2010.9,82048
2025-07-09 13:55:00+05:30,2010.4,2011.1,2010.1,2011.0,16811
2025-07-09 14:00:00+05:30,2011.0,2011.4,2009.1,2010.0,24401
2025-07-09 14:05:00+05:30,2010.0,2010.0,2008.9,2009.4,39005
2025-07-09 14:10:00+05:30,2009.4,2009.4,2008.3,2009.0,19296
2025-07-09 14:15:00+05:30,2008.6,2010.0,2008.1,2010.0,30823
2025-07-09 14:20:00+05:30,2010.0,2011.1,2009.5,2009.6,62001
2025-07-09 14:25:00+05:30,2009.7,2010.1,2008.1,2008.1,28278
2025-07-09 14:30:00+05:30,2008.1,2008.5,2005.2,2005.5,37615
2025-07-09 14:35:00+05:30,2005.5,2008.8,2005.0,2008.8,109067
2025-07-09 14:40:00+05:30,2008.8,2009.3,2007.0,2007.9,21849
2025-07-09 14:45:00+05:30,2008.2,2008.4,2007.1,2007.6,30546
2025-07-09 14:50:00+05:30,2007.6,2009.4,2006.4,2008.0,110185
2025-07-09 14:55:00+05:30,2008.0,2008.6,2007.1,2007.6,23971
2025-07-09 15:00:00+05:30,2008.0,2012.0,2007.6,2011.0,279299
2025-07-09 15:05:00+05:30,2011.0,2011.0,2010.6,2011.0,274578
2025-07-09 15:10:00+05:30,2010.9,2011.0,2010.5,2011.0,237586
2025-07-09 15:15:00+05:30,2010.9,2012.0,2010.9,2011.2,338098
2025-07-09 15:20:00+05:30,2011.3,2012.1,2011.2,2012.1,315316
2025-07-09 15:25:00+05:30,2012.1,2012.1,2008.2,2008.5,215246
2025-07-10 09:15:00+05:30,2016.0,2017.0,2005.0,2005.0,261538
2025-07-10 09:20:00+05:30,2004.7,2004.8,2002.3,2002.4,96567
2025-07-10 09:25:00+05:30,2002.4,2004.3,2001.7,2002.0,43875
2025-07-10 09:30:00+05:30,2002.1,2002.5,2000.0,2002.0,62374
2025-07-10 09:35:00+05:30,2002.0,2003.2,2001.9,2002.0,34881
2025-07-10 09:40:00+05:30,2002.1,2004.3,2001.9,2003.4,34315
2025-07-10 09:45:00+05:30,2003.3,2004.8,2003.2,2003.4,64150
2025-07-10 09:50:00+05:30,2003.9,2003.9,2002.0,2002.7,73263
2025-07-10 09:55:00+05:30,2002.7,2005.0,2002.7,2004.8,53861
2025-07-10 10:00:00+05:30,2004.9,2007.4,2004.8,2005.9,80489
2025-07-10 10:05:00+05:30,2006.3,2007.2,2004.8,2005.2,66533
2025-07-10 10:10:00+05:30,2005.2,2005.5,2003.5,2005.0,43563
2025-07-10 10:15:00+05:30,2005.0,2005.9,2001.6,2004.9,166520
2025-07-10 10:20:00+05:30,2004.8,2008.3,2004.4,2008.2,28814
2025-07-10 10:25:00+05:30,2008.3,2008.7,2007.0,2007.4,39058
2025-07-10 10:30:00+05:30,2007.3,2009.2,2006.4,2006.4,71107
2025-07-10 10:35:00+05:30,2006.3,2006.5,2005.9,2005.9,42424
2025-07-10 10:40:00+05:30,2005.9,2006.5,2005.4,2006.0,12168
2025-07-10 10:45:00+05:30,2006.0,2008.5,2005.6,2006.0,84795
2025-07-10 10:50:00+05:30,2006.0,2006.3,2005.2,2005.2,35573
2025-07-10 10:55:00+05:30,2005.2,2005.5,2004.2,2004.3,71858
2025-07-10 11:00:00+05:30,2004.3,2005.0,2003.0,2003.0,43111
2025-07-10 11:05:00+05:30,2003.0,2005.9,2002.6,2005.6,143605
2025-07-10 11:10:00+05:30,2005.6,2011.4,2005.6,2009.9,765605
2025-07-10 11:15:00+05:30,2009.9,2010.1,2006.4,2006.4,94963
2025-07-10 11:20:00+05:30,2006.4,2008.0,2005.9,2007.0,137775
2025-07-10 11:25:00+05:30,2007.0,2007.8,2006.8,2007.5,40394
2025-07-10 11:30:00+05:30,2007.7,2008.8,2006.9,2007.3,83620
2025-07-10 11:35:00+05:30,2007.3,2008.4,2006.7,2007.7,25764
2025-07-10 11:40:00+05:30,2007.7,2008.9,2007.7,2008.0,42505
2025-07-10 11:45:00+05:30,2008.0,2008.7,2006.9,2007.0,62026
2025-07-10 11:50:00+05:30,2007.0,2008.0,2006.9,2007.8,40413
2025-07-10 11:55:00+05:30,2007.8,2008.5,2006.3,2006.3,79145
2025-07-10 12:00:00+05:30,2006.3,2007.1,2005.0,2006.7,239293
2025-07-10 12:05:00+05:30,2006.7,2007.6,2006.3,2007.3,40464
2025-07-10 12:10:00+05:30,2007.3,2009.2,2006.6,2007.5,56151
2025-07-10 12:15:00+05:30,2008.0,2008.0,2007.2,2007.3,14736
2025-07-10 12:20:00+05:30,2007.3,2009.4,2007.3,2009.0,49356
2025-07-10 12:25:00+05:30,2009.4,2010.0,2008.6,2009.9,30433
2025-07-10 12:30:00+05:30,2009.9,2011.2,2009.1,2011.0,48334
2025-07-10 12:35:00+05:30,2010.6,2012.8,2010.5,2011.0,141554
2025-07-10 12:40:00+05:30,2011.0,2011.4,2010.5,2010.6,57363
2025-07-10 12:45:00+05:30,2010.5,2011.6,2009.2,2011.3,131952
2025-07-10 12:50:00+05:30,2011.4,2012.5,2009.5,2009.5,69171
2025-07-10 12:55:00+05:30,2009.5,2013.1,2009.3,2012.6,116170
2025-07-10 13:00:00+05:30,2012.6,2012.6,2011.2,2012.0,32220
2025-07-10 13:05:00+05:30,2011.9,2012.2,2010.3,2010.5,60831
2025-07-10 13:10:00+05:30,2010.3,2012.0,2010.3,2011.1,17088
2025-07-10 13:15:00+05:30,2011.1,2013.3,2010.7,2013.2,82535
2025-07-10 13:20:00+05:30,2013.2,2014.0,2013.2,2013.6,35339
2025-07-10 13:25:00+05:30,2013.6,2014.9,2013.5,2014.5,37392
2025-07-10 13:30:00+05:30,2014.5,2015.0,2013.4,2013.6,76629
2025-07-10 13:35:00+05:30,2013.5,2013.7,2012.7,2013.0,28479
2025-07-10 13:40:00+05:30,2013.0,2013.1,2010.1,2010.4,131730
2025-07-10 13:45:00+05:30,2010.1,2013.0,2009.1,2012.7,40592
2025-07-10 13:50:00+05:30,2012.7,2013.8,2011.4,2011.7,54172
2025-07-10 13:55:00+05:30,2011.7,2012.9,2010.3,2012.0,112921
2025-07-10 14:00:00+05:30,2012.0,2013.2,2011.2,2012.0,37523
2025-07-10 14:05:00+05:30,2012.0,2016.0,2011.7,2013.5,297773
2025-07-10 14:10:00+05:30,2013.5,2014.5,2012.2,2013.0,39994
2025-07-10 14:15:00+05:30,2013.0,2014.3,2012.6,2012.8,38467
2025-07-10 14:20:00+05:30,2012.8,2013.4,2011.5,2012.0,57816
2025-07-10 14:25:00+05:30,2012.8,2015.0,2011.4,2014.8,139841
2025-07-10 14:30:00+05:30,2014.8,2014.8,2012.8,2013.3,32741
2025-07-10 14:35:00+05:30,2013.2,2014.5,2012.3,2012.3,192834
2025-07-10 14:40:00+05:30,2012.5,2014.0,2010.8,2011.5,139549
2025-07-10 14:45:00+05:30,2011.4,2011.5,2007.7,2009.5,113949
2025-07-10 14:50:00+05:30,2009.5,2011.5,2008.8,2009.9,150864
2025-07-10 14:55:00+05:30,2010.0,2010.6,2007.2,2007.2,191513
2025-07-10 15:00:00+05:30,2007.3,2008.4,2005.3,2007.7,457990
2025-07-10 15:05:00+05:30,2007.7,2009.0,2006.1,2007.2,333796
2025-07-10 15:10:00+05:30,2007.3,2007.3,2003.5,2005.2,227637
2025-07-10 15:15:00+05:30,2005.2,2008.9,2003.2,2007.8,683652
2025-07-10 15:20:00+05:30,2007.8,2008.8,2003.4,2003.6,384922
2025-07-10 15:25:00+05:30,2003.6,2003.7,2001.7,2002.8,166517
2025-07-11 09:15:00+05:30,1998.0,2003.0,1998.0,2001.8,141503
2025-07-11 09:20:00+05:30,2002.1,2002.9,2000.5,2002.8,45635
2025-07-11 09:25:00+05:30,2002.8,2004.8,2002.4,2003.0,36214
2025-07-11 09:30:00+05:30,2003.2,2003.2,2001.1,2001.5,26365
2025-07-11 09:35:00+05:30,2001.5,2003.2,2001.1,2002.9,34159
2025-07-11 09:40:00+05:30,2002.9,2003.6,2000.5,2000.6,31242
2025-07-11 09:45:00+05:30,2000.7,2001.0,1997.3,1997.3,128460
2025-07-11 09:50:00+05:30,1997.5,1999.2,1996.7,1997.0,26989
2025-07-11 09:55:00+05:30,1997.0,1997.3,1996.1,1997.0,25972
