date,open,high,low,close,volume
2025-02-14 11:55:00+05:30,1211.95,1214.45,1208.95,1209.5,155966
2025-02-14 12:05:00+05:30,1209.15,1210.25,1207.0,1209.35,162697
2025-02-14 12:15:00+05:30,1209.35,1210.8,1208.0,1209.55,148684
2025-02-14 12:25:00+05:30,1209.55,1211.2,1209.0,1209.5,76021
2025-02-14 12:35:00+05:30,1209.5,1212.15,1209.15,1209.65,92662
2025-02-14 12:45:00+05:30,1209.8,1211.65,1208.05,1209.3,153326
2025-02-14 12:55:00+05:30,1209.3,1210.0,1206.5,1206.65,103616
2025-02-14 13:05:00+05:30,1206.65,1208.55,1206.5,1207.85,84498
2025-02-14 13:15:00+05:30,1207.85,1210.75,1207.4,1209.4,118260
2025-02-14 13:25:00+05:30,1209.4,1210.35,1208.65,1209.85,74690
2025-02-14 13:35:00+05:30,1209.95,1209.95,1207.0,1207.5,117993
2025-02-14 13:45:00+05:30,1207.8,1208.55,1206.9,1207.1,79071
2025-02-14 13:55:00+05:30,1207.1,1208.25,1205.45,1207.0,125675
2025-02-14 14:05:00+05:30,1207.05,1209.35,1206.85,1209.0,108141
2025-02-14 14:15:00+05:30,1209.0,1212.8,1208.05,1210.1,273026
2025-02-14 14:25:00+05:30,1210.1,1213.5,1210.05,1213.1,137449
2025-02-14 14:35:00+05:30,1213.2,1215.9,1213.2,1215.5,228150
2025-02-14 14:45:00+05:30,1215.3,1217.45,1213.4,1216.1,175512
2025-02-14 14:55:00+05:30,1216.15,1220.8,1213.8,1217.75,313524
2025-02-14 15:05:00+05:30,1217.7,1218.95,1216.95,1217.6,275846
2025-02-14 15:15:00+05:30,1217.55,1217.6,1214.55,1216.0,348996
2025-02-14 15:25:00+05:30,1216.0,1216.9,1213.85,1215.3,224169
2025-02-17 09:15:00+05:30,1211.1,1216.8,1204.5,1214.4,952559
2025-02-17 09:25:00+05:30,1214.4,1218.05,1213.1,1216.45,444646
2025-02-17 09:35:00+05:30,1216.45,1218.35,1213.0,1214.0,213506
2025-02-17 09:45:00+05:30,1214.0,1215.7,1211.25,1211.4,159721
2025-02-17 09:55:00+05:30,1211.25,1215.35,1211.25,1213.1,153769
2025-02-17 10:05:00+05:30,1213.25,1218.8,1212.85,1216.85,207578
2025-02-17 10:15:00+05:30,1216.75,1221.9,1216.0,1221.1,196135
2025-02-17 10:25:00+05:30,1220.6,1223.45,1220.0,1223.0,163482
2025-02-17 10:35:00+05:30,1222.85,1225.0,1221.0,1224.75,188561
2025-02-17 10:45:00+05:30,1224.75,1225.75,1223.9,1224.75,222171
2025-02-17 10:55:00+05:30,1224.7,1225.4,1218.85,1219.2,197847
2025-02-17 11:05:00+05:30,1219.1,1220.0,1216.1,1217.0,108801
2025-02-17 11:15:00+05:30,1217.3,1220.4,1216.55,1220.0,85087
2025-02-17 11:25:00+05:30,1220.0,1221.7,1219.1,1221.35,77234
2025-02-17 11:35:00+05:30,1221.35,1221.65,1219.4,1221.15,73684
2025-02-17 11:45:00+05:30,1221.2,1224.1,1220.8,1221.0,129609
2025-02-17 11:55:00+05:30,1221.1,1222.9,1220.75,1221.1,61067
2025-02-17 12:05:00+05:30,1221.1,1221.95,1219.95,1220.0,102847
2025-02-17 12:15:00+05:30,1220.0,1220.85,1218.65,1219.15,71671
2025-02-17 12:25:00+05:30,1219.65,1219.65,1217.25,1218.5,68563
2025-02-17 12:35:00+05:30,1218.55,1219.95,1218.0,1219.8,58033
2025-02-17 12:45:00+05:30,1219.7,1222.0,1219.0,1219.3,145626
2025-02-17 12:55:00+05:30,1219.2,1224.0,1218.5,1222.9,157100
2025-02-17 13:05:00+05:30,1222.75,1223.5,1221.45,1222.15,62542
2025-02-17 13:15:00+05:30,1222.15,1224.0,1221.4,1223.7,113760
2025-02-17 13:25:00+05:30,1223.9,1225.5,1223.1,1225.3,150844
2025-02-17 13:35:00+05:30,1225.45,1227.5,1222.25,1225.5,267817
2025-02-17 13:45:00+05:30,1225.2,1225.4,1223.0,1223.3,107587
2025-02-17 13:55:00+05:30,1223.35,1223.7,1220.05,1220.35,102418
2025-02-17 14:05:00+05:30,1220.35,1222.0,1219.9,1220.25,100443
2025-02-17 14:15:00+05:30,1220.2,1222.0,1220.05,1221.3,92423
2025-02-17 14:25:00+05:30,1221.3,1222.0,1220.05,1220.65,62131
2025-02-17 14:35:00+05:30,1220.65,1222.0,1219.1,1220.85,121142
2025-02-17 14:45:00+05:30,1220.85,1221.5,1219.35,1220.35,202632
2025-02-17 14:55:00+05:30,1220.1,1225.7,1219.85,1224.5,377443
2025-02-17 15:05:00+05:30,1224.5,1225.05,1223.35,1224.95,303351
2025-02-17 15:15:00+05:30,1224.95,1226.35,1223.0,1225.45,440425
2025-02-17 15:25:00+05:30,1225.45,1226.3,1223.9,1225.45,151341
2025-02-18 09:15:00+05:30,1224.85,1224.85,1219.7,1220.0,322903
2025-02-18 09:25:00+05:30,1219.7,1225.9,1219.55,1222.6,295698
2025-02-18 09:35:00+05:30,1222.75,1227.95,1222.3,1227.5,162574
2025-02-18 09:45:00+05:30,1227.4,1229.9,1225.45,1226.0,159874
2025-02-18 09:55:00+05:30,1226.0,1227.65,1225.0,1226.8,83171
2025-02-18 10:05:00+05:30,1226.8,1227.4,1222.5,1223.0,123729
2025-02-18 10:15:00+05:30,1222.9,1223.95,1217.6,1218.4,210691
2025-02-18 10:25:00+05:30,1218.95,1218.95,1216.1,1217.3,98755
2025-02-18 10:35:00+05:30,1217.1,1219.6,1216.75,1219.2,77560
2025-02-18 10:45:00+05:30,1219.2,1221.25,1218.0,1220.7,82911
2025-02-18 10:55:00+05:30,1220.7,1222.95,1220.0,1220.5,202113
2025-02-18 11:05:00+05:30,1220.5,1221.35,1218.8,1220.0,171431
2025-02-18 11:15:00+05:30,1220.0,1223.5,1218.65,1221.6,99720
2025-02-18 11:25:00+05:30,1221.45,1224.45,1221.0,1224.4,99701
2025-02-18 11:35:00+05:30,1224.4,1225.5,1222.25,1225.4,124423
2025-02-18 11:45:00+05:30,1225.4,1226.9,1224.0,1224.55,119558
2025-02-18 11:55:00+05:30,1224.55,1225.65,1222.4,1223.1,71730
2025-02-18 12:05:00+05:30,1223.1,1225.45,1222.6,1225.2,71128
2025-02-18 12:15:00+05:30,1225.2,1225.6,1223.35,1223.7,59474
2025-02-18 12:25:00+05:30,1223.4,1226.35,1223.0,1226.2,78267
2025-02-18 12:35:00+05:30,1226.3,1227.55,1225.0,1225.0,93435
2025-02-18 12:45:00+05:30,1225.35,1225.75,1222.9,1223.3,97016
2025-02-18 12:55:00+05:30,1223.5,1224.0,1221.8,1223.8,117994
2025-02-18 13:05:00+05:30,1223.4,1224.65,1223.0,1223.2,97760
2025-02-18 13:15:00+05:30,1223.9,1223.9,1221.65,1222.1,92356
2025-02-18 13:25:00+05:30,1222.4,1222.9,1220.0,1222.15,152114
2025-02-18 13:35:00+05:30,1222.15,1223.0,1220.25,1222.3,150093
2025-02-18 13:45:00+05:30,1222.3,1225.0,1222.0,1224.95,124426
2025-02-18 13:55:00+05:30,1224.9,1225.25,1222.85,1223.1,92187
2025-02-18 14:05:00+05:30,1222.8,1228.9,1222.5,1226.7,202520
2025-02-18 14:15:00+05:30,1226.55,1227.0,1224.8,1226.25,85792
2025-02-18 14:25:00+05:30,1226.05,1228.9,1225.55,1227.0,148082
2025-02-18 14:35:00+05:30,1227.0,1228.85,1225.7,1228.6,180988
2025-02-18 14:45:00+05:30,1228.6,1228.95,1226.35,1226.5,128443
2025-02-18 14:55:00+05:30,1226.75,1227.95,1225.0,1226.15,260484
2025-02-18 15:05:00+05:30,1226.25,1227.0,1225.5,1225.85,282388
2025-02-18 15:15:00+05:30,1225.8,1225.85,1223.55,1223.65,399862
2025-02-18 15:25:00+05:30,1223.65,1224.65,1223.0,1223.95,113117
2025-02-19 09:15:00+05:30,1219.5,1223.0,1217.55,1219.0,111950
2025-02-19 09:15:00+05:30,1219.1,1221.95,1218.0,1220.05,482894
2025-02-19 09:25:00+05:30,1220.05,1226.7,1219.4,1226.6,257563
2025-02-19 09:35:00+05:30,1226.55,1227.65,1225.2,1225.95,143849
2025-02-19 09:45:00+05:30,1225.95,1228.85,1225.65,1227.8,150477
2025-02-19 09:55:00+05:30,1227.8,1230.7,1227.2,1228.3,119887
2025-02-19 10:05:00+05:30,1228.0,1229.5,1227.25,1228.2,99685
2025-02-19 10:15:00+05:30,1227.95,1232.4,1227.9,1231.7,215726
2025-02-19 10:25:00+05:30,1231.7,1232.75,1230.15,1230.15,101817
2025-02-19 10:35:00+05:30,1230.3,1232.0,1230.05,1231.55,88841
2025-02-19 10:45:00+05:30,1231.6,1232.65,1228.2,1228.4,123121
2025-02-19 10:55:00+05:30,1228.4,1228.45,1225.6,1227.65,122741
2025-02-19 11:05:00+05:30,1227.7,1228.7,1227.0,1228.7,81009
2025-02-19 11:15:00+05:30,1228.6,1229.3,1227.45,1228.05,62914
2025-02-19 11:25:00+05:30,1228.35,1230.05,1227.75,1230.05,64965
2025-02-19 11:35:00+05:30,1230.05,1230.55,1227.5,1228.4,58839
2025-02-19 11:45:00+05:30,1228.3,1230.0,1228.3,1230.0,45463
2025-02-19 11:55:00+05:30,1230.0,1230.95,1229.0,1230.7,90926
2025-02-19 12:05:00+05:30,1230.5,1231.75,1230.35,1230.85,65526
2025-02-19 12:15:00+05:30,1230.85,1232.55,1230.15,1230.4,82990
2025-02-19 12:25:00+05:30,1230.4,1230.55,1227.6,1228.15,96775
2025-02-19 12:35:00+05:30,1228.25,1228.7,1226.75,1226.85,225835
2025-02-19 12:45:00+05:30,1226.9,1227.75,1225.95,1227.4,352196
2025-02-19 12:55:00+05:30,1227.35,1228.35,1226.45,1226.45,69645
2025-02-19 13:05:00+05:30,1226.25,1227.5,1225.0,1227.25,117707
2025-02-19 13:15:00+05:30,1227.2,1227.25,1225.8,1226.5,61846
2025-02-19 13:25:00+05:30,1226.5,1227.95,1225.85,1226.1,74355
2025-02-19 13:35:00+05:30,1226.1,1228.8,1226.1,1227.25,66216
2025-02-19 13:45:00+05:30,1227.0,1228.5,1226.45,1228.2,69401
2025-02-19 13:55:00+05:30,1228.0,1229.0,1227.25,1228.7,84746
2025-02-19 14:05:00+05:30,1228.7,1230.5,1228.35,1230.45,123596
2025-02-19 14:15:00+05:30,1230.45,1230.65,1225.45,1226.4,196412
2025-02-19 14:25:00+05:30,1226.4,1227.65,1225.5,1226.35,126707
2025-02-19 14:35:00+05:30,1226.65,1227.9,1226.0,1226.5,117620
2025-02-19 14:45:00+05:30,1226.5,1228.0,1225.65,1227.9,173940
2025-02-19 14:55:00+05:30,1227.9,1228.5,1227.3,1228.5,228969
2025-02-19 15:05:00+05:30,1228.15,1228.65,1227.2,1227.45,195683
2025-02-19 15:15:00+05:30,1227.45,1227.5,1226.0,1226.35,226745
2025-02-19 15:25:00+05:30,1226.35,1228.5,1226.15,1227.0,101473
2025-02-20 09:15:00+05:30,1223.95,1232.45,1222.0,1231.95,614541
2025-02-20 09:25:00+05:30,1231.95,1234.25,1231.15,1232.45,279895
2025-02-20 09:35:00+05:30,1232.45,1237.35,1232.45,1234.9,344700
2025-02-20 09:45:00+05:30,1234.85,1235.75,1230.2,1235.5,228597
2025-02-20 09:55:00+05:30,1235.5,1236.9,1234.4,1234.6,134478
2025-02-20 10:05:00+05:30,1234.6,1236.0,1233.5,1235.55,87692
2025-02-20 10:15:00+05:30,1235.55,1237.7,1235.35,1236.9,206355
2025-02-20 10:25:00+05:30,1236.9,1237.45,1235.8,1237.0,108651
2025-02-20 10:35:00+05:30,1237.0,1239.35,1236.0,1237.3,163169
2025-02-20 10:45:00+05:30,1237.25,1238.4,1236.0,1236.45,227644
2025-02-20 10:55:00+05:30,1236.45,1237.9,1235.5,1236.9,136862
2025-02-20 11:05:00+05:30,1236.8,1238.0,1235.0,1235.35,179453
2025-02-20 11:15:00+05:30,1235.45,1237.3,1234.5,1234.9,167657
2025-02-20 11:25:00+05:30,1234.9,1235.75,1234.55,1234.55,66614
2025-02-20 11:35:00+05:30,1234.65,1235.35,1234.2,1234.65,65962
2025-02-20 11:45:00+05:30,1234.65,1235.15,1233.15,1234.95,92899
2025-02-20 11:55:00+05:30,1234.95,1235.35,1234.3,1234.75,101939
2025-02-20 12:05:00+05:30,1234.6,1236.05,1234.2,1235.55,81194
2025-02-20 12:15:00+05:30,1235.55,1237.2,1235.25,1236.75,147563
2025-02-20 12:25:00+05:30,1236.7,1237.3,1235.5,1235.95,109962
2025-02-20 12:35:00+05:30,1235.95,1236.1,1235.05,1235.55,116913
2025-02-20 12:45:00+05:30,1235.25,1236.0,1234.6,1235.75,113847
2025-02-20 12:55:00+05:30,1235.7,1236.75,1234.5,1235.4,104565
2025-02-20 13:05:00+05:30,1235.4,1236.0,1234.45,1234.95,86638
2025-02-20 13:15:00+05:30,1234.95,1235.8,1234.4,1234.7,116029
2025-02-20 13:25:00+05:30,1234.7,1234.85,1233.55,1234.3,133075
2025-02-20 13:35:00+05:30,1234.3,1234.4,1232.9,1233.5,157314
2025-02-20 13:45:00+05:30,1233.45,1235.0,1232.7,1234.15,145626
2025-02-20 13:55:00+05:30,1234.15,1234.35,1232.8,1233.3,137780
2025-02-20 14:05:00+05:30,1233.2,1233.25,1232.0,1232.7,174712
2025-02-20 14:15:00+05:30,1232.7,1232.95,1231.3,1231.95,135560
2025-02-20 14:25:00+05:30,1231.95,1232.45,1231.0,1232.05,164031
2025-02-20 14:35:00+05:30,1232.1,1234.05,1232.05,1233.55,145100
2025-02-20 14:45:00+05:30,1233.55,1234.5,1232.15,1232.7,211665
2025-02-20 14:55:00+05:30,1232.6,1233.85,1231.95,1232.4,246024
2025-02-20 15:05:00+05:30,1232.4,1233.4,1232.35,1233.1,339309
2025-02-20 15:15:00+05:30,1233.15,1233.85,1232.8,1233.7,423628
2025-02-20 15:25:00+05:30,1233.7,1233.85,1232.0,1232.0,148933
2025-02-21 09:15:00+05:30,1228.7,1236.4,1226.7,1236.4,368897
2025-02-21 09:25:00+05:30,1236.1,1238.4,1234.5,1237.7,207669
2025-02-21 09:35:00+05:30,1237.6,1238.2,1236.2,1236.9,135229
2025-02-21 09:45:00+05:30,1236.6,1238.65,1235.05,1235.85,193164
2025-02-21 09:55:00+05:30,1235.9,1240.0,1235.5,1238.2,193726
2025-02-21 10:05:00+05:30,1238.2,1239.95,1234.85,1235.4,245505
2025-02-21 10:15:00+05:30,1235.25,1235.85,1232.05,1233.3,256888
2025-02-21 10:25:00+05:30,1233.3,1234.7,1233.1,1234.45,112127
2025-02-21 10:35:00+05:30,1234.45,1236.35,1233.0,1234.45,106167
2025-02-21 10:45:00+05:30,1234.6,1234.95,1232.05,1232.7,133463
2025-02-21 10:55:00+05:30,1232.3,1236.0,1232.05,1234.9,170576
2025-02-21 11:05:00+05:30,1234.75,1235.95,1231.65,1232.75,116442
2025-02-21 11:15:00+05:30,1232.6,1233.8,1231.75,1233.0,108804
2025-02-21 11:25:00+05:30,1233.1,1235.0,1232.0,1234.95,96099
2025-02-21 11:35:00+05:30,1234.9,1236.65,1234.9,1235.3,125703
2025-02-21 11:45:00+05:30,1235.65,1237.15,1235.05,1235.25,147377
2025-02-21 11:55:00+05:30,1235.25,1235.7,1235.0,1235.0,122602
2025-02-21 12:05:00+05:30,1235.05,1235.05,1232.0,1232.75,92362
2025-02-21 12:15:00+05:30,1232.75,1233.55,1232.05,1232.55,80495
2025-02-21 12:25:00+05:30,1232.55,1232.8,1231.05,1232.55,92380
2025-02-21 12:35:00+05:30,1232.35,1233.1,1231.5,1231.65,79030
2025-02-21 12:45:00+05:30,1231.7,1231.85,1230.0,1230.05,100967
2025-02-21 12:55:00+05:30,1230.05,1230.4,1226.9,1227.5,145444
2025-02-21 13:05:00+05:30,1227.5,1228.35,1226.95,1228.0,85321
2025-02-21 13:15:00+05:30,1227.95,1229.2,1227.3,1227.9,151906
2025-02-21 13:25:00+05:30,1227.7,1228.0,1225.9,1226.35,134558
2025-02-21 13:35:00+05:30,1226.6,1226.7,1222.5,1223.65,177454
2025-02-21 13:45:00+05:30,1223.55,1225.0,1222.15,1225.0,107906
2025-02-21 13:55:00+05:30,1224.8,1226.45,1224.4,1225.75,114478
2025-02-21 14:05:00+05:30,1225.75,1228.0,1225.5,1227.4,73957
2025-02-21 14:15:00+05:30,1227.45,1227.8,1226.6,1227.2,66937
2025-02-21 14:25:00+05:30,1227.4,1228.45,1225.5,1226.5,73803
2025-02-21 14:35:00+05:30,1226.3,1229.0,1226.2,1228.15,63695
2025-02-21 14:45:00+05:30,1227.8,1228.9,1226.5,1227.0,100263
2025-02-21 14:55:00+05:30,1227.2,1228.4,1226.1,1227.25,195631
2025-02-21 15:05:00+05:30,1227.25,1229.9,1227.05,1228.9,243151
2025-02-21 15:15:00+05:30,1228.9,1229.0,1227.65,1228.4,273487
2025-02-21 15:25:00+05:30,1228.4,1228.7,1224.6,1226.9,116672
2025-02-24 09:15:00+05:30,1216.55,1223.25,1214.55,1217.45,522074
2025-02-24 09:25:00+05:30,1217.2,1220.05,1215.7,1218.55,230053
2025-02-24 09:35:00+05:30,1218.55,1218.85,1212.15,1213.55,208707
2025-02-24 09:45:00+05:30,1213.75,1216.0,1213.0,1215.5,145938
2025-02-24 09:55:00+05:30,1215.5,1215.9,1214.0,1215.6,114883
2025-02-24 10:05:00+05:30,1215.6,1217.0,1214.15,1214.45,112608
2025-02-24 10:15:00+05:30,1214.45,1214.5,1212.15,1212.65,159557
2025-02-24 10:25:00+05:30,1212.65,1212.7,1210.5,1211.55,144898
2025-02-24 10:35:00+05:30,1211.55,1213.1,1211.0,1212.95,178457
2025-02-24 10:45:00+05:30,1212.95,1214.9,1212.5,1214.8,208469
2025-02-24 10:55:00+05:30,1214.75,1214.8,1213.2,1214.6,131481
2025-02-24 11:05:00+05:30,1214.65,1217.55,1214.3,1215.05,135240
2025-02-24 11:15:00+05:30,1215.15,1216.25,1214.4,1216.2,85921
2025-02-24 11:25:00+05:30,1215.95,1217.15,1215.6,1217.0,71129
2025-02-24 11:35:00+05:30,1217.1,1219.0,1216.45,1219.0,178822
2025-02-24 11:45:00+05:30,1218.95,1219.75,1216.4,1217.65,133240
2025-02-24 11:55:00+05:30,1217.65,1218.0,1215.65,1216.6,85901
2025-02-24 12:05:00+05:30,1216.6,1217.9,1215.5,1216.6,91670
2025-02-24 12:15:00+05:30,1216.6,1217.2,1215.7,1215.9,64309
2025-02-24 12:25:00+05:30,1216.2,1216.35,1215.0,1215.75,97863
2025-02-24 12:35:00+05:30,1216.0,1219.3,1216.0,1218.35,153137
2025-02-24 12:45:00+05:30,1218.35,1219.5,1218.0,1218.75,93857
2025-02-24 12:55:00+05:30,1218.65,1219.5,1218.05,1219.45,91165
2025-02-24 13:05:00+05:30,1219.45,1219.5,1218.0,1218.0,66021
2025-02-24 13:15:00+05:30,1218.0,1218.3,1216.8,1217.0,121103
2025-02-24 13:25:00+05:30,1217.05,1218.5,1216.05,1218.45,128441
2025-02-24 13:35:00+05:30,1218.45,1219.5,1216.85,1216.95,132654
2025-02-24 13:45:00+05:30,1216.95,1216.95,1215.65,1215.75,102214
2025-02-24 13:55:00+05:30,1215.75,1216.4,1215.2,1216.2,106895
2025-02-24 14:05:00+05:30,1216.3,1216.8,1215.3,1215.75,75187
2025-02-24 14:15:00+05:30,1216.0,1216.5,1215.5,1216.0,106429
2025-02-24 14:25:00+05:30,1216.0,1216.55,1215.65,1216.4,101549
2025-02-24 14:35:00+05:30,1216.4,1217.45,1216.0,1217.0,173777
2025-02-24 14:45:00+05:30,1217.0,1219.9,1215.9,1216.3,216691
2025-02-24 14:55:00+05:30,1216.3,1217.3,1214.1,1214.5,318489
2025-02-24 15:05:00+05:30,1214.65,1215.95,1213.95,1214.5,420709
2025-02-24 15:15:00+05:30,1214.5,1215.4,1213.65,1213.85,571006
2025-02-24 15:25:00+05:30,1214.1,1215.0,1213.5,1215.0,225484
2025-02-25 09:15:00+05:30,1211.0,1217.95,1210.55,1217.0,585291
2025-02-25 09:25:00+05:30,1217.0,1219.0,1216.6,1218.9,267342
2025-02-25 09:35:00+05:30,1218.85,1221.0,1217.3,1218.8,250131
2025-02-25 09:45:00+05:30,1218.8,1220.45,1217.45,1218.1,176397
2025-02-25 09:55:00+05:30,1218.35,1218.95,1215.05,1215.85,195243
2025-02-25 10:05:00+05:30,1215.85,1216.8,1214.4,1215.0,263453
2025-02-25 10:15:00+05:30,1215.0,1215.8,1212.3,1213.0,175266
2025-02-25 10:25:00+05:30,1213.0,1214.0,1211.2,1212.65,148048
2025-02-25 10:35:00+05:30,1212.85,1214.8,1212.05,1214.4,136626
2025-02-25 10:45:00+05:30,1214.45,1214.45,1211.9,1213.2,194277
2025-02-25 10:55:00+05:30,1213.2,1214.2,1212.45,1213.2,150267
2025-02-25 11:05:00+05:30,1213.05,1214.2,1212.6,1213.3,124738
2025-02-25 11:15:00+05:30,1213.3,1213.3,1210.0,1210.2,171976
2025-02-25 11:25:00+05:30,1210.2,1211.3,1207.5,1208.0,215511
2025-02-25 11:35:00+05:30,1207.95,1210.1,1207.7,1209.9,124790
2025-02-25 11:45:00+05:30,1209.9,1210.05,1207.0,1208.25,198359
2025-02-25 11:55:00+05:30,1208.15,1209.65,1207.2,1207.75,96036
2025-02-25 12:05:00+05:30,1207.5,1210.3,1207.5,1210.1,131523
2025-02-25 12:15:00+05:30,1210.0,1210.25,1208.5,1208.8,112348
2025-02-25 12:25:00+05:30,1208.7,1210.35,1208.5,1210.2,75879
2025-02-25 12:35:00+05:30,1210.2,1211.3,1210.15,1210.7,135629
2025-02-25 12:45:00+05:30,1210.7,1211.2,1210.05,1210.3,62912
2025-02-25 12:55:00+05:30,1210.3,1212.35,1209.5,1209.8,94452
2025-02-25 13:05:00+05:30,1209.9,1211.1,1209.8,1210.65,177138
2025-02-25 13:15:00+05:30,1210.5,1210.6,1208.3,1208.95,136378
2025-02-25 13:25:00+05:30,1208.95,1210.85,1208.3,1210.35,134227
2025-02-25 13:35:00+05:30,1210.25,1211.45,1209.8,1211.3,191827
2025-02-25 13:45:00+05:30,1211.2,1212.7,1210.95,1211.0,95685
2025-02-25 13:55:00+05:30,1211.2,1212.0,1209.8,1210.45,174466
2025-02-25 14:05:00+05:30,1210.5,1211.85,1209.65,1210.45,92439
2025-02-25 14:15:00+05:30,1210.45,1211.45,1209.5,1210.2,109622
2025-02-25 14:25:00+05:30,1210.15,1210.5,1209.45,1209.6,112703
2025-02-25 14:35:00+05:30,1209.85,1210.75,1209.3,1209.5,126349
2025-02-25 14:45:00+05:30,1209.5,1209.65,1207.95,1208.05,169261
2025-02-25 14:55:00+05:30,1208.05,1208.2,1205.3,1205.5,456211
2025-02-25 15:05:00+05:30,1205.5,1206.8,1202.15,1203.45,1143990
2025-02-25 15:15:00+05:30,1203.45,1204.35,1201.55,1202.45,874062
2025-02-25 15:25:00+05:30,1202.5,1203.0,1201.5,1202.0,260093
2025-02-27 09:15:00+05:30,1212.8,1215.0,1203.1,1203.65,1000924
2025-02-27 09:25:00+05:30,1203.6,1204.0,1202.2,1202.3,505442
2025-02-27 09:35:00+05:30,1202.3,1203.9,1201.7,1202.75,334735
2025-02-27 09:45:00+05:30,1202.75,1203.55,1201.0,1201.3,204643
2025-02-27 09:55:00+05:30,1201.7,1202.45,1201.05,1201.5,130625
2025-02-27 10:05:00+05:30,1201.3,1205.5,1201.3,1204.45,172004
2025-02-27 10:15:00+05:30,1204.5,1205.15,1203.5,1204.15,152895
2025-02-27 10:25:00+05:30,1204.0,1205.45,1203.35,1205.1,150949
2025-02-27 10:35:00+05:30,1205.0,1206.3,1204.75,1205.8,217864
2025-02-27 10:45:00+05:30,1205.8,1206.9,1205.1,1206.55,152738
2025-02-27 10:55:00+05:30,1206.3,1206.5,1205.15,1205.7,154668
2025-02-27 11:05:00+05:30,1205.7,1206.15,1205.4,1206.15,228075
2025-02-27 11:15:00+05:30,1206.2,1206.8,1203.5,1204.5,271283
2025-02-27 11:25:00+05:30,1204.5,1204.8,1203.45,1204.0,203357
2025-02-27 11:35:00+05:30,1204.05,1204.2,1202.55,1203.55,131678
2025-02-27 11:45:00+05:30,1203.5,1204.6,1201.65,1202.1,177654
2025-02-27 11:55:00+05:30,1202.2,1202.9,1201.0,1201.8,116506
2025-02-27 12:05:00+05:30,1201.8,1202.1,1200.65,1200.85,243098
2025-02-27 12:15:00+05:30,1200.95,1202.65,1200.85,1202.6,119599
2025-02-27 12:25:00+05:30,1202.6,1202.95,1202.0,1202.6,93822
2025-02-27 12:35:00+05:30,1202.85,1204.5,1202.05,1203.95,147748
2025-02-27 12:45:00+05:30,1203.95,1205.25,1203.9,1204.6,186916
2025-02-27 12:55:00+05:30,1204.6,1205.4,1204.2,1205.05,167029
2025-02-27 13:05:00+05:30,1205.05,1206.45,1204.8,1206.05,107173
2025-02-27 13:15:00+05:30,1206.05,1207.9,1205.65,1207.6,174315
2025-02-27 13:25:00+05:30,1207.4,1210.05,1207.05,1209.05,226994
2025-02-27 13:35:00+05:30,1209.05,1209.85,1207.85,1209.0,277710
2025-02-27 13:45:00+05:30,1209.0,1209.95,1208.45,1209.4,199615
2025-02-27 13:55:00+05:30,1209.5,1211.4,1208.95,1209.75,215412
2025-02-27 14:05:00+05:30,1209.85,1210.45,1208.65,1209.2,198623
2025-02-27 14:15:00+05:30,1209.2,1210.3,1208.75,1209.25,193296
2025-02-27 14:25:00+05:30,1209.25,1209.45,1207.75,1207.85,221384
2025-02-27 14:35:00+05:30,1208.15,1208.15,1205.2,1205.2,285706
2025-02-27 14:45:00+05:30,1205.2,1206.5,1205.05,1205.85,228999
2025-02-27 14:55:00+05:30,1205.9,1207.0,1204.85,1205.0,476119
2025-02-27 15:05:00+05:30,1205.0,1206.7,1204.8,1206.2,594103
2025-02-27 15:15:00+05:30,1206.2,1210.0,1206.05,1209.65,715496
2025-02-27 15:25:00+05:30,1209.65,1210.25,1206.6,1208.0,376305
2025-02-28 09:15:00+05:30,1202.0,1207.0,1200.05,1204.55,1057137
2025-02-28 09:25:00+05:30,1204.4,1209.0,1204.1,1206.15,478444
2025-02-28 09:35:00+05:30,1206.2,1213.7,1205.4,1211.8,603758
2025-02-28 09:45:00+05:30,1211.25,1215.9,1210.3,1214.9,545412
2025-02-28 09:55:00+05:30,1214.9,1214.9,1209.65,1211.1,381098
2025-02-28 10:05:00+05:30,1211.55,1212.95,1210.55,1212.9,323650
2025-02-28 10:15:00+05:30,1212.5,1215.5,1211.05,1215.15,317891
2025-02-28 10:25:00+05:30,1215.0,1217.0,1213.45,1215.0,377007
2025-02-28 10:35:00+05:30,1215.0,1217.35,1212.25,1213.3,377867
2025-02-28 10:45:00+05:30,1213.15,1214.1,1211.55,1213.85,244693
2025-02-28 10:55:00+05:30,1213.85,1216.4,1213.65,1214.5,172707
2025-02-28 11:05:00+05:30,1214.65,1215.4,1212.65,1213.3,252434
2025-02-28 11:15:00+05:30,1213.3,1215.4,1213.1,1213.6,211109
2025-02-28 11:25:00+05:30,1213.6,1213.85,1208.2,1208.9,235341
2025-02-28 11:35:00+05:30,1208.9,1210.25,1207.05,1207.6,454080
2025-02-28 11:45:00+05:30,1207.7,1209.0,1207.2,1208.65,230158
2025-02-28 11:55:00+05:30,1208.65,1209.25,1207.05,1207.2,316482
2025-02-28 12:05:00+05:30,1207.2,1208.05,1205.5,1205.85,377722
2025-02-28 12:15:00+05:30,1205.85,1209.15,1205.45,1208.95,357362
2025-02-28 12:25:00+05:30,1208.85,1212.0,1208.65,1210.65,318426
2025-02-28 12:35:00+05:30,1210.7,1211.4,1208.25,1210.1,396813
2025-02-28 12:45:00+05:30,1209.7,1210.15,1208.6,1209.05,287297
