date,open,high,low,close,volume
2025-05-13 10:05:00+05:30,2598.9,2603.0,2598.0,2601.4,1517
2025-05-13 10:10:00+05:30,2602.3,2603.0,2599.6,2601.9,1171
2025-05-13 10:15:00+05:30,2600.4,2605.2,2597.8,2597.8,1974
2025-05-13 10:20:00+05:30,2597.8,2601.1,2597.0,2597.0,1294
2025-05-13 10:25:00+05:30,2597.0,2599.3,2593.9,2594.2,2547
2025-05-13 10:30:00+05:30,2593.7,2596.3,2591.9,2593.7,1933
2025-05-13 10:35:00+05:30,2592.7,2600.0,2592.7,2599.6,1491
2025-05-13 10:40:00+05:30,2599.6,2609.8,2597.9,2609.8,3030
2025-05-13 10:45:00+05:30,2609.8,2616.5,2609.2,2611.1,2087
2025-05-13 10:50:00+05:30,2611.1,2617.7,2611.1,2616.7,2033
2025-05-13 10:55:00+05:30,2616.7,2616.7,2611.2,2611.5,2058
2025-05-13 11:00:00+05:30,2611.5,2615.0,2607.9,2614.8,1522
2025-05-13 11:05:00+05:30,2614.8,2616.0,2609.8,2610.1,3243
2025-05-13 11:10:00+05:30,2610.1,2620.0,2610.1,2618.6,3352
2025-05-13 11:15:00+05:30,2618.6,2622.3,2617.0,2622.3,3346
2025-05-13 11:20:00+05:30,2622.3,2622.3,2615.9,2617.2,1707
2025-05-13 11:25:00+05:30,2617.2,2620.9,2614.9,2620.0,1163
2025-05-13 11:30:00+05:30,2620.0,2623.0,2617.9,2620.2,1637
2025-05-13 11:35:00+05:30,2620.2,2622.1,2619.5,2619.9,2266
2025-05-13 11:40:00+05:30,2620.1,2623.0,2617.8,2620.5,4618
2025-05-13 11:45:00+05:30,2620.5,2622.0,2618.0,2621.7,2710
2025-05-13 11:50:00+05:30,2621.7,2622.0,2618.7,2620.9,1393
2025-05-13 11:55:00+05:30,2620.9,2622.7,2619.0,2621.7,2281
2025-05-13 12:00:00+05:30,2621.1,2623.0,2618.0,2619.5,2033
2025-05-13 12:05:00+05:30,2619.5,2621.0,2618.6,2619.0,1814
2025-05-13 12:10:00+05:30,2618.9,2623.1,2616.0,2621.2,3504
2025-05-13 12:15:00+05:30,2622.1,2622.1,2615.1,2615.1,1707
2025-05-13 12:20:00+05:30,2615.1,2616.3,2612.4,2613.7,1887
2025-05-13 12:25:00+05:30,2613.7,2617.3,2611.2,2615.2,2227
2025-05-13 12:30:00+05:30,2615.2,2616.4,2612.0,2613.7,1378
2025-05-13 12:35:00+05:30,2613.7,2614.0,2609.2,2611.9,1576
2025-05-13 12:40:00+05:30,2611.9,2620.0,2611.8,2615.7,2912
2025-05-13 12:45:00+05:30,2617.2,2617.2,2611.0,2612.1,2440
2025-05-13 12:50:00+05:30,2612.1,2616.8,2610.6,2614.9,4641
2025-05-13 12:55:00+05:30,2614.9,2615.6,2610.2,2612.2,2545
2025-05-13 13:00:00+05:30,2612.1,2615.2,2611.2,2615.2,2678
2025-05-13 13:05:00+05:30,2616.8,2617.9,2614.3,2614.3,2397
2025-05-13 13:10:00+05:30,2614.3,2616.2,2612.0,2615.0,2370
2025-05-13 13:15:00+05:30,2615.0,2615.7,2611.5,2611.9,3035
2025-05-13 13:20:00+05:30,2611.8,2614.2,2611.0,2611.5,1999
2025-05-13 13:25:00+05:30,2611.5,2613.0,2604.1,2604.1,3162
2025-05-13 13:30:00+05:30,2604.0,2604.4,2600.6,2601.0,1843
2025-05-13 13:35:00+05:30,2600.6,2606.8,2600.4,2602.6,1718
2025-05-13 13:40:00+05:30,2602.8,2605.0,2602.0,2603.4,1068
2025-05-13 13:45:00+05:30,2603.4,2605.0,2602.1,2604.2,1741
2025-05-13 13:50:00+05:30,2604.2,2604.4,2601.2,2602.9,1390
2025-05-13 13:55:00+05:30,2602.9,2604.3,2600.0,2600.5,1922
2025-05-13 14:00:00+05:30,2600.4,2601.9,2598.7,2600.6,861
2025-05-13 14:05:00+05:30,2600.6,2604.4,2599.5,2603.5,879
2025-05-13 14:10:00+05:30,2603.5,2604.8,2600.1,2603.3,2154
2025-05-13 14:15:00+05:30,2603.3,2604.4,2597.0,2597.3,2138
2025-05-13 14:20:00+05:30,2597.3,2597.3,2592.7,2595.1,7246
2025-05-13 14:25:00+05:30,2595.1,2599.8,2593.0,2595.8,2102
2025-05-13 14:30:00+05:30,2595.8,2598.4,2594.0,2595.7,1710
2025-05-13 14:35:00+05:30,2595.7,2600.3,2595.7,2598.7,2907
2025-05-13 14:40:00+05:30,2598.7,2600.2,2596.6,2598.0,1911
2025-05-13 14:45:00+05:30,2598.0,2599.8,2597.1,2598.3,2099
2025-05-13 14:50:00+05:30,2598.3,2600.9,2598.3,2600.9,1748
2025-05-13 14:55:00+05:30,2600.9,2600.9,2597.0,2599.5,2843
2025-05-13 15:00:00+05:30,2598.6,2600.2,2596.2,2597.9,10569
2025-05-13 15:05:00+05:30,2597.7,2601.1,2597.3,2599.8,8564
2025-05-13 15:10:00+05:30,2600.1,2601.1,2595.2,2595.3,10680
2025-05-13 15:15:00+05:30,2596.0,2599.9,2595.1,2598.4,9631
2025-05-13 15:20:00+05:30,2598.5,2599.0,2598.0,2598.1,10150
2025-05-13 15:25:00+05:30,2598.5,2602.5,2597.8,2599.9,9360
2025-05-14 09:15:00+05:30,2597.2,2600.9,2579.6,2591.3,9559
2025-05-14 09:20:00+05:30,2590.5,2598.6,2588.4,2593.1,11243
2025-05-14 09:25:00+05:30,2593.4,2600.0,2590.3,2594.1,10672
2025-05-14 09:30:00+05:30,2594.0,2595.6,2591.0,2591.6,3625
2025-05-14 09:35:00+05:30,2591.6,2601.7,2589.1,2596.7,9399
2025-05-14 09:40:00+05:30,2596.7,2604.8,2596.7,2600.5,4363
2025-05-14 09:45:00+05:30,2599.4,2602.5,2595.7,2595.7,2546
2025-05-14 09:50:00+05:30,2595.7,2595.7,2590.0,2590.0,3992
2025-05-14 09:55:00+05:30,2590.0,2592.0,2588.0,2588.6,1705
2025-05-14 10:00:00+05:30,2588.6,2588.6,2583.0,2586.0,4254
2025-05-14 10:05:00+05:30,2586.1,2589.0,2584.2,2586.0,1671
2025-05-14 10:10:00+05:30,2586.0,2588.6,2583.3,2585.3,4077
2025-05-14 10:15:00+05:30,2585.3,2585.3,2573.2,2579.0,14701
2025-05-14 10:20:00+05:30,2579.0,2580.1,2576.8,2579.1,3890
2025-05-14 10:25:00+05:30,2579.1,2582.0,2579.1,2582.0,2225
2025-05-14 10:30:00+05:30,2582.0,2582.5,2578.4,2579.6,2708
2025-05-14 10:35:00+05:30,2579.6,2581.4,2576.5,2577.9,1995
2025-05-14 10:40:00+05:30,2577.9,2584.0,2577.1,2579.5,3640
2025-05-14 10:45:00+05:30,2579.5,2582.0,2578.8,2579.5,2071
2025-05-14 10:50:00+05:30,2579.5,2581.0,2576.1,2576.7,1890
2025-05-14 10:55:00+05:30,2576.7,2577.3,2573.8,2573.8,2685
2025-05-14 11:00:00+05:30,2573.8,2576.7,2570.1,2573.3,3698
2025-05-14 11:05:00+05:30,2573.3,2577.0,2573.3,2574.6,1216
2025-05-14 11:10:00+05:30,2574.6,2581.9,2574.6,2580.3,5415
2025-05-14 11:15:00+05:30,2580.3,2590.0,2580.0,2589.8,4118
2025-05-14 11:20:00+05:30,2589.1,2592.0,2586.2,2590.4,3768
2025-05-14 11:25:00+05:30,2590.4,2593.1,2589.0,2593.1,1925
2025-05-14 11:30:00+05:30,2593.1,2594.0,2589.0,2589.3,2008
2025-05-14 11:35:00+05:30,2589.3,2591.1,2588.0,2588.7,5988
2025-05-14 11:40:00+05:30,2588.7,2592.6,2586.3,2592.2,14831
2025-05-14 11:45:00+05:30,2592.2,2594.0,2590.1,2591.6,1730
2025-05-14 11:50:00+05:30,2591.6,2592.4,2590.0,2590.0,841
2025-05-14 11:55:00+05:30,2590.0,2592.0,2589.0,2592.0,2364
2025-05-14 12:00:00+05:30,2592.0,2595.0,2591.7,2593.3,3522
2025-05-14 12:05:00+05:30,2593.3,2595.2,2592.8,2593.9,2742
2025-05-14 12:10:00+05:30,2593.9,2597.9,2592.3,2596.2,6381
2025-05-14 12:15:00+05:30,2596.2,2598.9,2594.6,2596.4,1856
2025-05-14 12:20:00+05:30,2596.9,2598.0,2592.8,2594.2,1203
2025-05-14 12:25:00+05:30,2594.2,2594.4,2592.3,2593.1,284
2025-05-14 12:30:00+05:30,2593.1,2594.7,2591.5,2592.5,260
2025-05-14 12:35:00+05:30,2592.5,2593.4,2589.0,2589.3,2312
2025-05-14 12:40:00+05:30,2589.3,2594.3,2589.3,2589.8,3314
2025-05-14 12:45:00+05:30,2589.8,2590.7,2584.0,2584.0,7214
2025-05-14 12:50:00+05:30,2584.0,2589.5,2580.0,2589.5,2188
2025-05-14 12:55:00+05:30,2588.3,2589.8,2587.8,2589.2,3666
2025-05-14 13:00:00+05:30,2589.8,2594.7,2588.9,2591.7,2803
2025-05-14 13:05:00+05:30,2591.7,2593.9,2590.3,2592.5,752
2025-05-14 13:10:00+05:30,2592.5,2595.0,2592.0,2592.0,805
2025-05-14 13:15:00+05:30,2592.0,2593.3,2590.2,2591.8,995
2025-05-14 13:20:00+05:30,2591.8,2593.7,2591.4,2592.6,330
2025-05-14 13:25:00+05:30,2592.2,2595.0,2592.0,2592.0,328
2025-05-14 13:30:00+05:30,2592.0,2593.3,2591.9,2592.3,472
2025-05-14 13:35:00+05:30,2592.3,2593.5,2592.0,2592.1,598
2025-05-14 13:40:00+05:30,2592.1,2593.6,2592.0,2592.5,1440
2025-05-14 13:45:00+05:30,2592.5,2594.0,2591.7,2591.7,5796
2025-05-14 13:50:00+05:30,2591.7,2594.0,2591.7,2593.5,2321
2025-05-14 13:55:00+05:30,2592.2,2597.3,2592.1,2597.2,1998
2025-05-14 14:00:00+05:30,2597.7,2599.8,2593.3,2594.0,1128
2025-05-14 14:05:00+05:30,2594.1,2594.3,2592.8,2592.8,1315
2025-05-14 14:10:00+05:30,2592.9,2594.5,2592.9,2593.7,2165
2025-05-14 14:15:00+05:30,2593.7,2594.5,2593.3,2594.5,1179
2025-05-14 14:20:00+05:30,2594.3,2597.5,2594.3,2595.0,2059
2025-05-14 14:25:00+05:30,2595.2,2595.2,2592.0,2592.0,1998
2025-05-14 14:30:00+05:30,2592.5,2594.0,2591.0,2591.5,7748
2025-05-14 14:35:00+05:30,2591.5,2600.0,2591.5,2597.4,3515
2025-05-14 14:40:00+05:30,2597.5,2603.8,2596.7,2599.1,3548
2025-05-14 14:45:00+05:30,2599.1,2603.6,2599.1,2601.3,2043
2025-05-14 14:50:00+05:30,2601.4,2601.8,2600.0,2600.8,2664
2025-05-14 14:55:00+05:30,2600.8,2601.6,2597.6,2600.4,3112
2025-05-14 15:00:00+05:30,2600.6,2604.5,2599.4,2600.2,7494
2025-05-14 15:05:00+05:30,2600.5,2607.4,2600.5,2605.5,8983
2025-05-14 15:10:00+05:30,2605.4,2611.5,2604.0,2609.9,11504
2025-05-14 15:15:00+05:30,2611.1,2612.0,2606.0,2607.2,10254
2025-05-14 15:20:00+05:30,2607.2,2612.5,2607.2,2608.7,14752
2025-05-14 15:25:00+05:30,2610.5,2615.0,2609.3,2615.0,10408
2025-05-15 09:15:00+05:30,2607.8,2618.9,2599.5,2601.3,10156
2025-05-15 09:20:00+05:30,2601.3,2611.9,2597.6,2608.1,11355
2025-05-15 09:25:00+05:30,2609.6,2609.6,2605.0,2609.6,2834
2025-05-15 09:30:00+05:30,2609.6,2614.3,2608.3,2612.2,3276
2025-05-15 09:35:00+05:30,2612.2,2613.7,2608.8,2612.2,3265
2025-05-15 09:40:00+05:30,2612.4,2617.1,2612.4,2613.5,2959
2025-05-15 09:45:00+05:30,2613.6,2613.6,2606.2,2608.1,4634
2025-05-15 09:50:00+05:30,2608.1,2608.3,2602.3,2606.1,2420
2025-05-15 09:55:00+05:30,2606.1,2606.1,2602.5,2603.1,942
2025-05-15 10:00:00+05:30,2603.3,2605.5,2603.0,2604.1,646
2025-05-15 10:05:00+05:30,2604.1,2604.5,2601.2,2602.0,2719
2025-05-15 10:10:00+05:30,2602.0,2603.9,2601.2,2602.0,340
2025-05-15 10:15:00+05:30,2603.0,2607.9,2603.0,2606.0,864
2025-05-15 10:20:00+05:30,2606.0,2607.5,2604.0,2604.3,1392
2025-05-15 10:25:00+05:30,2604.3,2604.8,2601.4,2601.4,860
2025-05-15 10:30:00+05:30,2601.3,2605.8,2601.0,2604.2,2060
2025-05-15 10:35:00+05:30,2604.2,2605.0,2600.0,2605.0,5045
2025-05-15 10:40:00+05:30,2605.0,2611.0,2604.0,2606.1,3705
2025-05-15 10:45:00+05:30,2606.1,2608.0,2603.0,2606.5,1652
2025-05-15 10:50:00+05:30,2606.5,2606.5,2604.3,2605.0,258
2025-05-15 10:55:00+05:30,2605.0,2607.0,2605.0,2606.4,1449
2025-05-15 11:00:00+05:30,2606.4,2608.0,2605.6,2606.6,1625
2025-05-15 11:05:00+05:30,2606.7,2608.6,2605.0,2608.0,1174
2025-05-15 11:10:00+05:30,2608.0,2608.0,2604.1,2604.3,1678
2025-05-15 11:15:00+05:30,2604.3,2605.5,2601.1,2602.3,3024
2025-05-15 11:20:00+05:30,2602.3,2604.6,2601.7,2603.1,378
2025-05-15 11:25:00+05:30,2603.1,2604.0,2602.0,2603.0,781
2025-05-15 11:30:00+05:30,2602.4,2603.4,2597.1,2599.0,3688
2025-05-15 11:35:00+05:30,2599.0,2599.0,2597.0,2597.0,778
2025-05-15 11:40:00+05:30,2597.8,2602.7,2595.5,2601.9,2768
2025-05-15 11:45:00+05:30,2601.9,2604.0,2601.4,2603.5,613
2025-05-15 11:50:00+05:30,2603.9,2604.0,2601.4,2604.0,385
2025-05-15 11:55:00+05:30,2604.0,2607.2,2602.3,2603.6,1278
2025-05-15 12:00:00+05:30,2603.6,2604.2,2601.2,2602.2,702
2025-05-15 12:05:00+05:30,2602.2,2606.0,2602.2,2606.0,956
2025-05-15 12:10:00+05:30,2606.0,2606.0,2603.9,2604.1,1026
2025-05-15 12:15:00+05:30,2604.1,2607.9,2604.1,2606.0,854
2025-05-15 12:20:00+05:30,2606.0,2606.0,2602.3,2603.0,1060
2025-05-15 12:25:00+05:30,2603.0,2606.3,2603.0,2604.6,437
2025-05-15 12:30:00+05:30,2604.6,2606.6,2603.5,2606.6,987
2025-05-15 12:35:00+05:30,2606.6,2609.0,2604.8,2607.7,1803
2025-05-15 12:40:00+05:30,2607.7,2610.9,2605.1,2606.0,1104
2025-05-15 12:45:00+05:30,2606.0,2609.0,2606.0,2607.6,657
2025-05-15 12:50:00+05:30,2607.6,2608.7,2605.2,2606.9,1278
2025-05-15 12:55:00+05:30,2606.9,2608.3,2606.9,2608.1,925
2025-05-15 13:00:00+05:30,2608.1,2612.5,2607.4,2607.4,2782
2025-05-15 13:05:00+05:30,2607.4,2612.2,2607.4,2609.7,1308
2025-05-15 13:10:00+05:30,2610.3,2615.0,2608.5,2615.0,2219
2025-05-15 13:15:00+05:30,2615.0,2617.8,2613.1,2617.2,3722
2025-05-15 13:20:00+05:30,2618.0,2621.0,2614.9,2618.3,4130
2025-05-15 13:25:00+05:30,2618.3,2624.0,2616.8,2623.0,4695
2025-05-15 13:30:00+05:30,2624.0,2635.0,2624.0,2635.0,8268
2025-05-15 13:35:00+05:30,2634.4,2638.0,2632.8,2637.7,6276
2025-05-15 13:40:00+05:30,2637.7,2637.7,2632.7,2634.0,4302
2025-05-15 13:45:00+05:30,2634.0,2644.3,2633.3,2643.4,9454
2025-05-15 13:50:00+05:30,2642.1,2647.6,2639.4,2644.6,6192
2025-05-15 13:55:00+05:30,2646.5,2646.8,2642.0,2645.8,3497
2025-05-15 14:00:00+05:30,2646.3,2647.8,2642.9,2646.4,6860
2025-05-15 14:05:00+05:30,2645.5,2645.5,2637.8,2637.8,1773
2025-05-15 14:10:00+05:30,2637.8,2645.2,2637.3,2642.1,2312
2025-05-15 14:15:00+05:30,2642.1,2647.0,2642.1,2646.2,2208
2025-05-15 14:20:00+05:30,2646.2,2648.0,2644.9,2644.9,1943
2025-05-15 14:25:00+05:30,2644.9,2645.7,2642.0,2644.9,1531
2025-05-15 14:30:00+05:30,2644.9,2648.5,2644.0,2647.8,3124
2025-05-15 14:35:00+05:30,2647.8,2651.0,2646.3,2647.9,6742
2025-05-15 14:40:00+05:30,2647.4,2650.0,2647.4,2650.0,2718
2025-05-15 14:45:00+05:30,2650.0,2650.0,2645.1,2647.0,2396
2025-05-15 14:50:00+05:30,2647.0,2650.0,2647.0,2649.8,4335
2025-05-15 14:55:00+05:30,2649.9,2651.0,2647.4,2649.9,2851
2025-05-15 15:00:00+05:30,2650.1,2651.8,2641.7,2650.2,11523
2025-05-15 15:05:00+05:30,2650.3,2650.8,2649.0,2649.6,7960
2025-05-15 15:10:00+05:30,2650.3,2652.9,2648.5,2651.4,9065
2025-05-15 15:15:00+05:30,2652.7,2660.0,2651.5,2658.1,35581
2025-05-15 15:20:00+05:30,2658.6,2660.0,2657.0,2659.0,16002
2025-05-15 15:25:00+05:30,2658.3,2660.0,2656.6,2660.0,13993
2025-05-16 09:15:00+05:30,2661.0,2663.3,2625.2,2631.0,18507
2025-05-16 09:20:00+05:30,2627.0,2630.0,2617.5,2625.7,11153
2025-05-16 09:25:00+05:30,2625.7,2631.5,2622.0,2631.0,5438
2025-05-16 09:30:00+05:30,2629.9,2635.8,2628.9,2635.7,6689
2025-05-16 09:35:00+05:30,2635.1,2642.0,2634.0,2636.5,3007
2025-05-16 09:40:00+05:30,2636.1,2638.0,2630.3,2632.1,2922
2025-05-16 09:45:00+05:30,2632.1,2638.0,2630.7,2635.6,5605
2025-05-16 09:50:00+05:30,2635.6,2650.0,2635.6,2639.4,10720
2025-05-16 09:55:00+05:30,2639.0,2640.7,2636.8,2637.0,4184
2025-05-16 10:00:00+05:30,2637.0,2639.8,2633.2,2635.9,2424
2025-05-16 10:05:00+05:30,2636.8,2638.5,2633.1,2635.2,2844
2025-05-16 10:10:00+05:30,2635.2,2637.7,2634.0,2635.2,1600
2025-05-16 10:15:00+05:30,2635.9,2637.9,2633.5,2636.4,2223
2025-05-16 10:20:00+05:30,2637.0,2644.2,2635.9,2636.3,2691
2025-05-16 10:25:00+05:30,2636.3,2640.8,2636.3,2638.7,1861
2025-05-16 10:30:00+05:30,2638.7,2640.7,2638.5,2638.5,1408
2025-05-16 10:35:00+05:30,2638.9,2658.0,2637.1,2657.4,8637
2025-05-16 10:40:00+05:30,2657.4,2667.4,2656.5,2660.1,16830
2025-05-16 10:45:00+05:30,2658.4,2662.0,2657.0,2661.0,5065
2025-05-16 10:50:00+05:30,2661.0,2685.8,2661.0,2684.8,57511
2025-05-16 10:55:00+05:30,2683.0,2689.9,2679.0,2689.0,33679
2025-05-16 11:00:00+05:30,2689.0,2692.0,2685.2,2687.6,20753
2025-05-16 11:05:00+05:30,2687.6,2688.0,2682.9,2685.9,5165
2025-05-16 11:10:00+05:30,2685.4,2692.0,2677.4,2690.0,13467
2025-05-16 11:15:00+05:30,2690.5,2694.9,2685.7,2690.5,6765
2025-05-16 11:20:00+05:30,2690.9,2691.9,2688.4,2690.4,2790
2025-05-16 11:25:00+05:30,2691.0,2691.1,2688.0,2690.0,2833
2025-05-16 11:30:00+05:30,2690.0,2693.9,2685.5,2689.5,5377
2025-05-16 11:35:00+05:30,2689.7,2693.5,2689.7,2690.7,4470
2025-05-16 11:40:00+05:30,2690.7,2691.0,2688.0,2689.8,3618
2025-05-16 11:45:00+05:30,2686.9,2690.0,2685.1,2689.7,4369
2025-05-16 11:50:00+05:30,2689.7,2693.0,2687.1,2689.8,4415
2025-05-16 11:55:00+05:30,2689.8,2689.8,2685.0,2686.7,2188
2025-05-16 12:00:00+05:30,2686.4,2692.0,2685.2,2692.0,2244
2025-05-16 12:05:00+05:30,2692.0,2692.0,2686.2,2688.1,4391
2025-05-16 12:10:00+05:30,2688.1,2690.0,2686.3,2689.6,2471
2025-05-16 12:15:00+05:30,2689.6,2689.9,2687.1,2688.2,3159
2025-05-16 12:20:00+05:30,2689.5,2689.5,2686.0,2688.9,1734
2025-05-16 12:25:00+05:30,2688.9,2695.0,2687.3,2693.1,8629
2025-05-16 12:30:00+05:30,2693.4,2698.0,2691.0,2692.5,6278
2025-05-16 12:35:00+05:30,2692.5,2693.7,2689.7,2692.5,2530
2025-05-16 12:40:00+05:30,2692.5,2694.6,2691.2,2694.6,2890
2025-05-16 12:45:00+05:30,2694.6,2695.6,2691.6,2693.8,3809
2025-05-16 12:50:00+05:30,2693.8,2694.7,2691.8,2693.0,1498
2025-05-16 12:55:00+05:30,2693.0,2693.7,2689.7,2691.7,2067
2025-05-16 13:00:00+05:30,2692.8,2693.1,2685.1,2689.9,3056
2025-05-16 13:05:00+05:30,2689.9,2693.1,2686.7,2690.8,3380
2025-05-16 13:10:00+05:30,2690.8,2692.9,2689.4,2691.7,1719
2025-05-16 13:15:00+05:30,2691.7,2695.2,2690.1,2694.0,3313
2025-05-16 13:20:00+05:30,2694.0,2697.0,2693.3,2693.3,2947
2025-05-16 13:25:00+05:30,2693.3,2695.0,2690.0,2691.2,1923
2025-05-16 13:30:00+05:30,2691.9,2696.0,2690.0,2695.8,6259
2025-05-16 13:35:00+05:30,2695.8,2696.9,2690.5,2692.1,5827
2025-05-16 13:40:00+05:30,2692.1,2692.1,2686.0,2688.5,3147
2025-05-16 13:45:00+05:30,2688.5,2688.9,2686.1,2688.0,1818
2025-05-16 13:50:00+05:30,2687.6,2689.4,2686.5,2689.0,1936
2025-05-16 13:55:00+05:30,2689.0,2689.8,2686.0,2688.3,3305
2025-05-16 14:00:00+05:30,2688.3,2688.9,2685.6,2687.2,1912
2025-05-16 14:05:00+05:30,2686.7,2688.3,2685.5,2685.5,2013
2025-05-16 14:10:00+05:30,2685.5,2689.4,2684.1,2688.0,3160
2025-05-16 14:15:00+05:30,2688.8,2690.0,2686.5,2688.1,2842
2025-05-16 14:20:00+05:30,2687.5,2687.9,2684.1,2686.7,3031
2025-05-16 14:25:00+05:30,2685.7,2688.0,2684.0,2686.2,2821
2025-05-16 14:30:00+05:30,2686.2,2687.5,2684.0,2684.0,2095
2025-05-16 14:35:00+05:30,2684.0,2686.9,2683.0,2684.0,5643
2025-05-16 14:40:00+05:30,2683.8,2687.3,2683.3,2687.2,2523
2025-05-16 14:45:00+05:30,2686.4,2687.2,2683.6,2685.6,2712
2025-05-16 14:50:00+05:30,2684.9,2687.4,2684.0,2685.1,2504
2025-05-16 14:55:00+05:30,2684.5,2685.6,2681.6,2683.3,3994
2025-05-16 15:00:00+05:30,2684.6,2693.5,2684.6,2691.0,9975
2025-05-16 15:05:00+05:30,2691.1,2691.9,2689.5,2691.1,7063
2025-05-16 15:10:00+05:30,2690.9,2692.8,2690.2,2691.6,7772
2025-05-16 15:15:00+05:30,2691.6,2692.0,2688.5,2689.0,8408
2025-05-16 15:20:00+05:30,2688.4,2690.4,2686.0,2687.9,13356
2025-05-16 15:25:00+05:30,2687.8,2690.0,2685.0,2689.5,11283
2025-05-19 09:15:00+05:30,2700.0,2703.1,2674.0,2695.3,12092
2025-05-19 09:20:00+05:30,2696.6,2714.9,2691.1,2708.1,18769
2025-05-19 09:25:00+05:30,2707.2,2709.2,2701.0,2702.2,4766
2025-05-19 09:30:00+05:30,2702.1,2714.0,2699.0,2710.5,18046
2025-05-19 09:35:00+05:30,2713.1,2714.0,2700.0,2700.0,4050
2025-05-19 09:40:00+05:30,2700.0,2710.8,2698.5,2708.2,3740
2025-05-19 09:45:00+05:30,2708.2,2710.0,2703.9,2705.9,2822
2025-05-19 09:50:00+05:30,2705.0,2710.0,2703.7,2704.9,2133
2025-05-19 09:55:00+05:30,2705.9,2706.7,2697.2,2702.4,3607
2025-05-19 10:00:00+05:30,2702.4,2707.4,2697.5,2707.4,3278
2025-05-19 10:05:00+05:30,2709.1,2730.0,2709.1,2729.0,25671
2025-05-19 10:10:00+05:30,2729.0,2730.0,2716.5,2722.3,8197
2025-05-19 10:15:00+05:30,2722.3,2731.0,2720.5,2729.1,22807
2025-05-19 10:20:00+05:30,2729.1,2743.7,2727.4,2739.1,14557
2025-05-19 10:25:00+05:30,2739.0,2744.6,2731.0,2739.8,5859
2025-05-19 10:30:00+05:30,2739.8,2741.0,2736.1,2740.0,3885
2025-05-19 10:35:00+05:30,2740.0,2747.4,2737.8,2742.8,4086
2025-05-19 10:40:00+05:30,2742.5,2743.5,2728.1,2729.4,5393
2025-05-19 10:45:00+05:30,2729.4,2730.3,2723.0,2727.5,1748
2025-05-19 10:50:00+05:30,2726.0,2729.8,2717.7,2719.2,11502
2025-05-19 10:55:00+05:30,2719.1,2720.0,2716.0,2717.4,2486
2025-05-19 11:00:00+05:30,2715.9,2722.0,2715.9,2717.5,7942
2025-05-19 11:05:00+05:30,2715.8,2716.5,2711.2,2715.1,1771
2025-05-19 11:10:00+05:30,2715.1,2715.1,2710.0,2713.2,3098
2025-05-19 11:15:00+05:30,2712.2,2715.1,2711.2,2714.6,764
2025-05-19 11:20:00+05:30,2714.6,2714.6,2710.7,2712.4,1017
2025-05-19 11:25:00+05:30,2712.4,2713.2,2710.4,2711.8,1176
2025-05-19 11:30:00+05:30,2712.5,2713.5,2706.3,2706.5,4362
2025-05-19 11:35:00+05:30,2706.4,2707.4,2703.2,2703.2,2516
2025-05-19 11:40:00+05:30,2703.2,2704.0,2701.0,2701.0,1537
2025-05-19 11:45:00+05:30,2701.0,2703.4,2701.0,2701.8,1049
2025-05-19 11:50:00+05:30,2702.0,2708.8,2702.0,2708.0,1760
2025-05-19 11:55:00+05:30,2708.0,2708.0,2700.2,2701.2,1374
2025-05-19 12:00:00+05:30,2701.4,2714.0,2699.4,2712.2,6279
2025-05-19 12:05:00+05:30,2711.9,2716.2,2711.9,2713.4,1255
2025-05-19 12:10:00+05:30,2713.4,2715.4,2712.1,2714.0,766
2025-05-19 12:15:00+05:30,2714.0,2716.2,2710.0,2716.1,1063
2025-05-19 12:20:00+05:30,2716.1,2720.0,2715.5,2719.9,8508
2025-05-19 12:25:00+05:30,2719.9,2720.0,2717.4,2718.8,1876
2025-05-19 12:30:00+05:30,2719.0,2719.0,2715.1,2716.7,2069
2025-05-19 12:35:00+05:30,2715.2,2715.8,2711.2,2712.9,860
2025-05-19 12:40:00+05:30,2712.6,2715.1,2710.6,2714.5,2224
2025-05-19 12:45:00+05:30,2715.1,2715.1,2710.6,2711.9,1666
2025-05-19 12:50:00+05:30,2712.9,2716.2,2712.0,2714.2,2166
2025-05-19 12:55:00+05:30,2713.9,2715.4,2711.3,2712.1,560
2025-05-19 13:00:00+05:30,2713.2,2713.4,2709.4,2711.8,1846
2025-05-19 13:05:00+05:30,2711.6,2711.8,2709.4,2710.0,861
2025-05-19 13:10:00+05:30,2710.0,2711.9,2709.2,2710.8,854
2025-05-19 13:15:00+05:30,2710.8,2716.4,2710.1,2714.3,1996
2025-05-19 13:20:00+05:30,2714.3,2715.1,2711.4,2711.8,1043
2025-05-19 13:25:00+05:30,2712.8,2713.4,2709.6,2711.4,1399
2025-05-19 13:30:00+05:30,2711.4,2712.5,2709.0,2709.7,1179
2025-05-19 13:35:00+05:30,2710.9,2712.2,2710.0,2712.0,1465
2025-05-19 13:40:00+05:30,2712.2,2713.6,2710.0,2712.8,1071
2025-05-19 13:45:00+05:30,2712.8,2714.9,2711.1,2713.6,1558
2025-05-19 13:50:00+05:30,2714.0,2714.0,2710.1,2713.8,1537
2025-05-19 13:55:00+05:30,2714.1,2715.0,2712.4,2713.6,1504
2025-05-19 14:00:00+05:30,2712.8,2713.7,2707.9,2709.9,1578
2025-05-19 14:05:00+05:30,2710.0,2711.9,2708.6,2710.6,1679
2025-05-19 14:10:00+05:30,2710.1,2711.1,2708.8,2709.6,1940
